rank,uid,username,type,accompany,medal_name,medal_level
54,47137568,樱华森优丶,舰长,99,泉塘,23
55,472938909,浪里白条--QAQ,舰长,63,泉塘,23
56,5859526,来一桶夹芯饼,舰长,72,泉塘,23
57,7220745,Juicefff,舰长,62,泉塘,23
58,328086627,莳祺鸢,舰长,108,泉塘,23
59,493738704,时贰live,舰长,119,泉塘,23
60,3546753582238535,回声的又一个小号,舰长,80,泉塘,23
61,23613722,Matarah_Okina,舰长,73,泉塘,23
62,587084,朝月小仙女,舰长,70,泉塘,23
63,7987592,星陨殇,舰长,82,泉塘,23
64,8971898,无瑕之人_爱莉希雅,舰长,70,泉塘,22
65,474060789,发邮局,舰长,41,泉塘,22
66,14929029,咦大西瓜,舰长,42,泉塘,22
67,56769934,櫻島燈子,舰长,50,泉塘,22
68,262232974,铍栋波炼坡,舰长,6,泉塘,22
69,202181646,三夜三秋,舰长,42,泉塘,22
70,399319144,zyiixx,舰长,28,泉塘,22
71,6937621,乌托邦的星期九,舰长,33,泉塘,22
72,62954953,SoulEnvoy,舰长,33,泉塘,22
73,11051100,缘3126,舰长,40,泉塘,22
74,16882590,木偶人r,舰长,53,泉塘,22
75,541391425,花椒锅巴土豆,舰长,53,泉塘,22
76,5338866,秦のこころ,舰长,54,泉塘,22
77,3461562585058246,Exceptionor,舰长,32,泉塘,22
78,1426575167,时光冰块,舰长,40,泉塘,22
79,34224032,去码头整点薯条吧qwq,舰长,8,泉塘,22
80,399258692,_緒山-まひろ-みはり_,舰长,39,泉塘,22
81,1541007558,伊犁大秃瓢居然被取了,舰长,3,泉塘,22
82,42312533,丶丁丁丿,舰长,2,泉塘,21
83,39012888,Osax冫,舰长,12,泉塘,21
84,35101142,羽川白鹿,舰长,29,泉塘,21
85,5321940,十五夜星辰,舰长,16,泉塘,21
86,13509202,Nanakuya,舰长,5,泉塘,21
87,1089841823,西红-柿蛋炒饭,舰长,26,泉塘,21
88,148891149,空ま白,舰长,29,泉塘,21
89,337492842,无名的奇妙冒险,舰长,11,泉塘,21
90,316520523,阿钧aaa,舰长,29,泉塘,21
91,3546735454456383,麒麟读成昆图库塔,舰长,3,泉塘,21
92,338347610,Sistercon_冰帝,舰长,8,泉塘,21
93,351189984,睡觉形态玲泠柃,舰长,12,泉塘,21
94,2173669,小山蜜柑,舰长,12,泉塘,21
95,315315464,星星与薰衣草,舰长,10,泉塘,21
96,348836817,锋锋尚,舰长,10,泉塘,21
97,401104069,嘉晚喜拉乃拌饭,舰长,3,泉塘,21
98,84123289,mototop,舰长,2,泉塘,21
99,7995902,__白萝卜__,舰长,9,泉塘,21
100,7578843,绝世冷酷幽少爷,舰长,11,泉塘,21
101,68353,今天风儿好喧嚣,舰长,10,泉塘,21
102,4990330,港城以西記者奔,舰长,11,泉塘,21
103,397848848,南由羽,舰长,2,泉塘,21
104,3546811920812744,深雨幽夜,舰长,26,泉塘,21
105,3546763927489100,恭喜你发晴,舰长,6,泉塘,21
106,3546748723137454,bili_96220365000,舰长,15,泉塘,21
107,3546716473133950,小v猪v面v包,舰长,12,泉塘,21
108,34362883,三年E班锋,舰长,12,泉塘,21
109,331343,chxihao,舰长,11,泉塘,21
110,23217037,八翼-玲珑,舰长,2,泉塘,21
111,2311757,魔も,舰长,12,泉塘,21
112,2308276,-黎光-,舰长,2,泉塘,21
113,2021813,憨咸玉,舰长,3,泉塘,21
114,164130545,8178919sas,舰长,7,泉塘,21
115,1272645,萌の沙耶,舰长,5,泉塘,21
116,12610748,海里的蛋碎鱼,舰长,3,泉塘,21
117,498871674,Sherlock_Vertin,舰长,9,泉塘,21
118,102886709,A快乐宅,舰长,9,泉塘,21
119,450186180,ventiilii,舰长,9,泉塘,21
120,38841579,晗宸小朋友,舰长,9,泉塘,21
